%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
53, 3378.42, -313.29, -352.51, 0.00, 0.000, 0.000, 0.000, 16:30:05.159, 1680381005159
54, 3860.15, 65.16, -53.22, 0.00, 0.000, 0.000, 0.000, 16:30:05.159, 1680381005159
55, 4513.33, 435.55, 329.96, 0.00, 0.000, 0.000, 0.000, 16:30:05.189, 1680381005189
56, 4492.11, -251.53, -259.89, 0.00, 0.000, 0.000, 0.000, 16:30:05.189, 1680381005189
57, 4550.83, -143.70, -183.58, 0.00, 0.000, 0.000, 0.000, 16:30:05.190, 1680381005190
58, 5515.28, 461.17, 385.38, 0.00, 0.000, 0.000, 0.000, 16:30:05.190, 1680381005190
59, 4760.60, -77.78, -63.65, 0.00, 0.000, 0.000, 0.000, 16:30:05.192, 1680381005192
60, 4362.92, -277.24, -259.42, 0.00, 0.000, 0.000, 0.000, 16:30:05.192, 1680381005192
61, 5215.17, 318.93, 273.57, 0.00, 0.000, 0.000, 0.000, 16:30:05.218, 1680381005218
62, 5156.59, 193.33, 220.68, 0.00, 0.000, 0.000, 0.000, 16:30:05.218, 1680381005218
63, 4336.82, -310.85, -251.45, 0.00, 0.000, 0.000, 0.000, 16:30:05.218, 1680381005218
64, 4834.60, 78.87, 41.75, 0.00, 0.000, 0.000, 0.000, 16:30:05.218, 1680381005218
65, 5473.61, 435.60, 393.40, 0.00, 0.000, 0.000, 0.000, 16:30:05.219, 1680381005219
66, 5437.91, -250.24, -251.16, 0.00, 0.000, 0.000, 0.000, 16:30:05.219, 1680381005219
67, 5489.04, -148.65, -213.89, 0.00, 0.000, 0.000, 0.000, 16:30:05.248, 1680381005248
68, 5490.46, 489.78, 381.57, 0.00, 0.000, 0.000, 0.000, 16:30:05.248, 1680381005248
69, 4770.30, -65.50, -94.22, 0.00, 0.000, 0.000, 0.000, 16:30:05.249, 1680381005249
70, 4377.47, -267.92, -293.42, 0.00, 0.000, 0.000, 0.000, 16:30:05.249, 1680381005249
71, 5230.37, 338.81, 246.88, 0.00, 0.000, 0.000, 0.000, 16:30:05.249, 1680381005249
72, 5170.76, 208.15, 186.42, 0.00, 0.000, 0.000, 0.000, 16:30:05.249, 1680381005249
73, 4357.47, -310.43, -266.21, 0.00, 0.000, 0.000, 0.000, 16:30:05.278, 1680381005278
74, 4846.19, 71.27, 40.16, 0.00, 0.000, 0.000, 0.000, 16:30:05.278, 1680381005278
75, 5478.90, 424.72, 397.37, 0.00, 0.000, 0.000, 0.000, 16:30:05.279, 1680381005279
76, 5452.63, -255.45, -219.03, 0.00, 0.000, 0.000, 0.000, 16:30:05.279, 1680381005279
77, 5522.15, -138.10, -165.40, 0.00, 0.000, 0.000, 0.000, 16:30:05.279, 1680381005279
78, 6501.35, 496.35, 406.88, 0.00, 0.000, 0.000, 0.000, 16:30:05.279, 1680381005279
79, 5753.28, -71.22, -87.22, 0.00, 0.000, 0.000, 0.000, 16:30:05.308, 1680381005308
80, 5360.73, -267.75, -297.80, 0.00, 0.000, 0.000, 0.000, 16:30:05.308, 1680381005308
81, 6211.50, 334.80, 226.50, 0.00, 0.000, 0.000, 0.000, 16:30:05.309, 1680381005309
82, 6164.19, 211.87, 154.63, 0.00, 0.000, 0.000, 0.000, 16:30:05.309, 1680381005309
83, 5344.59, -297.63, -299.16, 0.00, 0.000, 0.000, 0.000, 16:30:05.310, 1680381005310
84, 5838.73, 82.30, 0.30, 0.00, 0.000, 0.000, 0.000, 16:30:05.310, 1680381005310
85, 6465.97, 441.64, 385.11, 0.00, 0.000, 0.000, 0.000, 16:30:05.337, 1680381005337
86, 6450.85, -234.99, -224.88, 0.00, 0.000, 0.000, 0.000, 16:30:05.337, 1680381005337
87, 6529.92, -126.83, -160.41, 0.00, 0.000, 0.000, 0.000, 16:30:05.338, 1680381005338
88, 7477.61, 488.11, 407.99, 0.00, 0.000, 0.000, 0.000, 16:30:05.338, 1680381005338
89, 6744.34, -73.55, -81.97, 0.00, 0.000, 0.000, 0.000, 16:30:05.339, 1680381005339
90, 6343.38, -270.29, -278.83, 0.00, 0.000, 0.000, 0.000, 16:30:05.339, 1680381005339
91, 7216.55, 333.38, 243.82, 0.00, 0.000, 0.000, 0.000, 16:30:05.367, 1680381005367
92, 7148.59, 200.04, 157.75, 0.00, 0.000, 0.000, 0.000, 16:30:05.367, 1680381005367
93, 6343.58, -295.54, -297.19, 0.00, 0.000, 0.000, 0.000, 16:30:05.368, 1680381005368
94, 6849.74, 85.31, 10.84, 0.00, 0.000, 0.000, 0.000, 16:30:05.368, 1680381005368
95, 7473.68, 422.34, 383.57, 0.00, 0.000, 0.000, 0.000, 16:30:05.369, 1680381005369
96, 7443.88, -251.85, -209.42, 0.00, 0.000, 0.000, 0.000, 16:30:05.369, 1680381005369
97, 7496.45, -133.70, -119.62, 0.00, 0.000, 0.000, 0.000, 16:30:05.398, 1680381005398
98, 8464.70, 492.16, 484.16, 0.00, 0.000, 0.000, 0.000, 16:30:05.398, 1680381005398
99, 7726.58, -73.78, 6.71, 0.00, 0.000, 0.000, 0.000, 16:30:05.398, 1680381005398
100, 7359.55, -270.68, -222.70, 0.00, 0.000, 0.000, 0.000, 16:30:05.398, 1680381005398
101, 8164.46, 334.29, 262.89, 0.00, 0.000, 0.000, 0.000, 16:30:05.399, 1680381005399
102, 8119.11, 189.50, 165.20, 0.00, 0.000, 0.000, 0.000, 16:30:05.399, 1680381005399
103, 7306.89, -307.89, -295.40, 0.00, 0.000, 0.000, 0.000, 16:30:05.427, 1680381005427
104, 7800.30, 77.65, 6.39, 0.00, 0.000, 0.000, 0.000, 16:30:05.427, 1680381005427
105, 8410.47, 420.41, 352.21, 0.00, 0.000, 0.000, 0.000, 16:30:05.428, 1680381005428
106, 8386.08, -265.11, -240.40, 0.00, 0.000, 0.000, 0.000, 16:30:05.428, 1680381005428
107, 8456.70, -145.82, -168.27, 0.00, 0.000, 0.000, 0.000, 16:30:05.429, 1680381005429
108, 9429.50, 485.18, 437.87, 0.00, 0.000, 0.000, 0.000, 16:30:05.429, 1680381005429
109, 8662.80, -95.93, -42.94, 0.00, 0.000, 0.000, 0.000, 16:30:05.458, 1680381005458
110, 8286.37, -276.77, -212.66, 0.00, 0.000, 0.000, 0.000, 16:30:05.458, 1680381005458
111, 9148.44, 313.15, 317.71, 0.00, 0.000, 0.000, 0.000, 16:30:05.458, 1680381005458
112, 9067.93, 177.88, 237.40, 0.00, 0.000, 0.000, 0.000, 16:30:05.458, 1680381005458
113, 8265.26, -328.74, -222.62, 0.00, 0.000, 0.000, 0.000, 16:30:05.459, 1680381005459
114, 8766.34, 56.32, 60.70, 0.00, 0.000, 0.000, 0.000, 16:30:05.459, 1680381005459
115, 9370.66, 399.88, 402.34, 0.00, 0.000, 0.000, 0.000, 16:30:05.488, 1680381005488
116, 9369.10, -267.29, -233.97, 0.00, 0.000, 0.000, 0.000, 16:30:05.488, 1680381005488
117, 9468.77, -151.80, -163.36, 0.00, 0.000, 0.000, 0.000, 16:30:05.489, 1680381005489
118, 10430.07, 483.27, 414.60, 0.00, 0.000, 0.000, 0.000, 16:30:05.489, 1680381005489
119, 9684.75, -90.92, -51.46, 0.00, 0.000, 0.000, 0.000, 16:30:05.490, 1680381005490
120, 9316.72, -271.72, -243.39, 0.00, 0.000, 0.000, 0.000, 16:30:05.490, 1680381005490
121, 10188.06, 339.59, 312.66, 0.00, 0.000, 0.000, 0.000, 16:30:05.517, 1680381005517
122, 10105.82, 191.00, 220.92, 0.00, 0.000, 0.000, 0.000, 16:30:05.517, 1680381005517
123, 9296.30, -301.09, -208.71, 0.00, 0.000, 0.000, 0.000, 16:30:05.518, 1680381005518
124, 9814.06, 90.79, 88.28, 0.00, 0.000, 0.000, 0.000, 16:30:05.518, 1680381005518
125, 10428.24, 434.03, 451.52, 0.00, 0.000, 0.000, 0.000, 16:30:05.519, 1680381005519
126, 10409.03, -255.10, -186.37, 0.00, 0.000, 0.000, 0.000, 16:30:05.519, 1680381005519
127, 10460.92, -135.12, -134.76, 0.00, 0.000, 0.000, 0.000, 16:30:05.547, 1680381005547
128, 11425.67, 499.16, 421.37, 0.00, 0.000, 0.000, 0.000, 16:30:05.547, 1680381005547
129, 10673.67, -77.42, -66.13, 0.00, 0.000, 0.000, 0.000, 16:30:05.548, 1680381005548
130, 10279.42, -276.85, -277.96, 0.00, 0.000, 0.000, 0.000, 16:30:05.548, 1680381005548
131, 11159.62, 345.74, 254.62, 0.00, 0.000, 0.000, 0.000, 16:30:05.556, 1680381005556
132, 11061.55, 185.98, 165.43, 0.00, 0.000, 0.000, 0.000, 16:30:05.556, 1680381005556
133, 10258.87, -304.45, -286.15, 0.00, 0.000, 0.000, 0.000, 16:30:05.577, 1680381005577
134, 10749.79, 75.30, 31.48, 0.00, 0.000, 0.000, 0.000, 16:30:05.577, 1680381005577
135, 11366.88, 419.03, 375.85, 0.00, 0.000, 0.000, 0.000, 16:30:05.578, 1680381005578
136, 11338.11, -264.13, -251.88, 0.00, 0.000, 0.000, 0.000, 16:30:05.578, 1680381005578
137, 11399.75, -164.05, -203.79, 0.00, 0.000, 0.000, 0.000, 16:30:05.579, 1680381005579
138, 12366.14, 474.88, 375.92, 0.00, 0.000, 0.000, 0.000, 16:30:05.579, 1680381005579
139, 11611.68, -106.34, -113.99, 0.00, 0.000, 0.000, 0.000, 16:30:05.608, 1680381005608
140, 11244.00, -288.11, -313.11, 0.00, 0.000, 0.000, 0.000, 16:30:05.608, 1680381005608
141, 12112.58, 316.92, 201.06, 0.00, 0.000, 0.000, 0.000, 16:30:05.609, 1680381005609
142, 12023.26, 167.14, 105.85, 0.00, 0.000, 0.000, 0.000, 16:30:05.609, 1680381005609
143, 11219.48, -325.19, -349.64, 0.00, 0.000, 0.000, 0.000, 16:30:05.610, 1680381005610
144, 11732.66, 62.49, -23.21, 0.00, 0.000, 0.000, 0.000, 16:30:05.610, 1680381005610
145, 12342.10, 411.22, 321.13, 0.00, 0.000, 0.000, 0.000, 16:30:05.638, 1680381005638
146, 12298.94, -283.51, -295.76, 0.00, 0.000, 0.000, 0.000, 16:30:05.638, 1680381005638
147, 12389.14, -152.91, -219.19, 0.00, 0.000, 0.000, 0.000, 16:30:05.639, 1680381005639
148, 13364.39, 474.04, 363.74, 0.00, 0.000, 0.000, 0.000, 16:30:05.639, 1680381005639
149, 12605.68, -101.59, -131.50, 0.00, 0.000, 0.000, 0.000, 16:30:05.640, 1680381005640
150, 12234.97, -278.82, -319.08, 0.00, 0.000, 0.000, 0.000, 16:30:05.640, 1680381005640
151, 13096.48, 324.15, 209.23, 0.00, 0.000, 0.000, 0.000, 16:30:05.668, 1680381005668
152, 13000.42, 168.88, 129.32, 0.00, 0.000, 0.000, 0.000, 16:30:05.668, 1680381005668
153, 12190.88, -329.17, -309.09, 0.00, 0.000, 0.000, 0.000, 16:30:05.668, 1680381005668
154, 12704.78, 77.51, 15.47, 0.00, 0.000, 0.000, 0.000, 16:30:05.668, 1680381005668
155, 13299.31, 403.84, 353.50, 0.00, 0.000, 0.000, 0.000, 16:30:05.669, 1680381005669
156, 13275.49, -274.22, -262.79, 0.00, 0.000, 0.000, 0.000, 16:30:05.669, 1680381005669
157, 13367.30, -145.85, -197.15, 0.00, 0.000, 0.000, 0.000, 16:30:05.698, 1680381005698
158, 14323.37, 485.49, 388.30, 0.00, 0.000, 0.000, 0.000, 16:30:05.698, 1680381005698
159, 13568.39, -95.56, -117.50, 0.00, 0.000, 0.000, 0.000, 16:30:05.698, 1680381005698
160, 13203.03, -281.60, -307.30, 0.00, 0.000, 0.000, 0.000, 16:30:05.698, 1680381005698
161, 14071.03, 325.59, 221.04, 0.00, 0.000, 0.000, 0.000, 16:30:05.699, 1680381005699
162, 13963.36, 165.58, 120.74, 0.00, 0.000, 0.000, 0.000, 16:30:05.699, 1680381005699
163, 13175.04, -310.32, -314.42, 0.00, 0.000, 0.000, 0.000, 16:30:05.727, 1680381005727
164, 13690.21, 85.36, -3.75, 0.00, 0.000, 0.000, 0.000, 16:30:05.727, 1680381005727
165, 14291.71, 415.60, 347.71, 0.00, 0.000, 0.000, 0.000, 16:30:05.728, 1680381005728
166, 14279.62, -265.35, -246.33, 0.00, 0.000, 0.000, 0.000, 16:30:05.728, 1680381005728
167, 14355.66, -141.50, -174.63, 0.00, 0.000, 0.000, 0.000, 16:30:05.729, 1680381005729
168, 15317.00, 485.26, 413.27, 0.00, 0.000, 0.000, 0.000, 16:30:05.729, 1680381005729
169, 14551.84, -100.19, -78.40, 0.00, 0.000, 0.000, 0.000, 16:30:05.757, 1680381005757
170, 14178.87, -273.63, -261.53, 0.00, 0.000, 0.000, 0.000, 16:30:05.757, 1680381005757
171, 15037.97, 325.77, 260.93, 0.00, 0.000, 0.000, 0.000, 16:30:05.758, 1680381005758
172, 14943.88, 176.84, 167.95, 0.00, 0.000, 0.000, 0.000, 16:30:05.758, 1680381005758
173, 14150.34, -313.28, -282.48, 0.00, 0.000, 0.000, 0.000, 16:30:05.759, 1680381005759
174, 14671.15, 82.36, 30.45, 0.00, 0.000, 0.000, 0.000, 16:30:05.759, 1680381005759
175, 15262.60, 411.82, 368.45, 0.00, 0.000, 0.000, 0.000, 16:30:05.787, 1680381005787
176, 15233.81, -268.20, -249.91, 0.00, 0.000, 0.000, 0.000, 16:30:05.787, 1680381005787
177, 15340.76, -135.98, -170.13, 0.00, 0.000, 0.000, 0.000, 16:30:05.789, 1680381005789
178, 16301.54, 486.24, 417.43, 0.00, 0.000, 0.000, 0.000, 16:30:05.789, 1680381005789
179, 15535.96, -88.66, -63.79, 0.00, 0.000, 0.000, 0.000, 16:30:05.789, 1680381005789
180, 15184.29, -256.84, -242.14, 0.00, 0.000, 0.000, 0.000, 16:30:05.789, 1680381005789
181, 16049.08, 356.65, 271.12, 0.00, 0.000, 0.000, 0.000, 16:30:05.817, 1680381005817
182, 15924.94, 199.61, 158.56, 0.00, 0.000, 0.000, 0.000, 16:30:05.817, 1680381005817
183, 15132.55, -283.81, -302.49, 0.00, 0.000, 0.000, 0.000, 16:30:05.818, 1680381005818
184, 15643.55, 118.51, 9.59, 0.00, 0.000, 0.000, 0.000, 16:30:05.818, 1680381005818
185, 16217.00, 408.50, 339.28, 0.00, 0.000, 0.000, 0.000, 16:30:05.819, 1680381005819
186, 16201.29, -297.12, -253.18, 0.00, 0.000, 0.000, 0.000, 16:30:05.819, 1680381005819
187, 16299.10, -175.46, -170.19, 0.00, 0.000, 0.000, 0.000, 16:30:05.847, 1680381005847
188, 17272.06, 468.08, 437.80, 0.00, 0.000, 0.000, 0.000, 16:30:05.847, 1680381005847
189, 16530.42, -88.81, -37.86, 0.00, 0.000, 0.000, 0.000, 16:30:05.848, 1680381005848
190, 16177.25, -256.98, -219.32, 0.00, 0.000, 0.000, 0.000, 16:30:05.848, 1680381005848
191, 17051.19, 349.48, 301.11, 0.00, 0.000, 0.000, 0.000, 16:30:05.849, 1680381005849
192, 16925.61, 181.86, 189.96, 0.00, 0.000, 0.000, 0.000, 16:30:05.849, 1680381005849
193, 16128.31, -306.74, -265.61, 0.00, 0.000, 0.000, 0.000, 16:30:05.877, 1680381005877
194, 16645.55, 93.20, 49.94, 0.00, 0.000, 0.000, 0.000, 16:30:05.877, 1680381005877
195, 17227.18, 414.84, 376.03, 0.00, 0.000, 0.000, 0.000, 16:30:05.879, 1680381005879
196, 17208.24, -262.96, -236.91, 0.00, 0.000, 0.000, 0.000, 16:30:05.879, 1680381005879
197, 17297.16, -137.49, -158.22, 0.00, 0.000, 0.000, 0.000, 16:30:05.880, 1680381005880
198, 18265.10, 488.05, 430.55, 0.00, 0.000, 0.000, 0.000, 16:30:05.880, 1680381005880
199, 17488.96, -95.65, -68.20, 0.00, 0.000, 0.000, 0.000, 16:30:05.909, 1680381005909
200, 17131.42, -269.21, -248.20, 0.00, 0.000, 0.000, 0.000, 16:30:05.909, 1680381005909
0, 363.79, 342.07, 292.18, 0.00, 0.000, 0.000, 0.000, 16:30:05.909, 1680381005909
1, 238.13, 166.68, 164.91, 0.00, 0.000, 0.000, 0.000, 16:30:05.911, 1680381005911
2, -540.51, -306.01, -289.33, 0.00, 0.000, 0.000, 0.000, 16:30:05.911, 1680381005911
3, -18.07, 89.90, 2.37, 0.00, 0.000, 0.000, 0.000, 16:30:05.912, 1680381005912
4, 558.51, 412.60, 327.36, 0.00, 0.000, 0.000, 0.000, 16:30:05.912, 1680381005912
5, 540.01, -260.67, -264.60, 0.00, 0.000, 0.000, 0.000, 16:30:05.937, 1680381005937
6, 626.48, -133.85, -159.52, 0.00, 0.000, 0.000, 0.000, 16:30:05.937, 1680381005937
7, 1584.46, 482.15, 458.39, 0.00, 0.000, 0.000, 0.000, 16:30:05.938, 1680381005938
8, 802.28, -103.96, -19.17, 0.00, 0.000, 0.000, 0.000, 16:30:05.938, 1680381005938
9, 459.45, -267.64, -172.95, 0.00, 0.000, 0.000, 0.000, 16:30:05.967, 1680381005967
10, 1322.59, 339.63, 340.10, 0.00, 0.000, 0.000, 0.000, 16:30:05.967, 1680381005967
11, 1197.72, 167.99, 193.54, 0.00, 0.000, 0.000, 0.000, 16:30:05.968, 1680381005968
12, 412.51, -316.32, -295.68, 0.00, 0.000, 0.000, 0.000, 16:30:05.968, 1680381005968
13, 943.94, 86.95, -16.12, 0.00, 0.000, 0.000, 0.000, 16:30:05.969, 1680381005969
14, 1525.45, 406.62, 294.43, 0.00, 0.000, 0.000, 0.000, 16:30:05.969, 1680381005969
15, 1512.34, -264.83, -311.54, 0.00, 0.000, 0.000, 0.000, 16:30:05.970, 1680381005970
16, 1613.14, -140.35, -215.36, 0.00, 0.000, 0.000, 0.000, 16:30:05.970, 1680381005970
17, 2567.27, 488.88, 391.23, 0.00, 0.000, 0.000, 0.000, 16:30:05.997, 1680381005997
18, 1795.58, -92.64, -96.95, 0.00, 0.000, 0.000, 0.000, 16:30:05.997, 1680381005997
19, 1450.63, -268.16, -263.61, 0.00, 0.000, 0.000, 0.000, 16:30:05.998, 1680381005998
20, 2317.80, 337.25, 263.30, 0.00, 0.000, 0.000, 0.000, 16:30:05.998, 1680381005998
21, 2178.76, 154.01, 156.20, 0.00, 0.000, 0.000, 0.000, 16:30:06.028, 1680381006028
22, 1390.86, -320.97, -282.02, 0.00, 0.000, 0.000, 0.000, 16:30:06.028, 1680381006028
23, 1905.53, 75.88, 42.45, 0.00, 0.000, 0.000, 0.000, 16:30:06.029, 1680381006029
24, 2480.73, 393.95, 369.93, 0.00, 0.000, 0.000, 0.000, 16:30:06.029, 1680381006029
25, 2478.24, -269.55, -239.22, 0.00, 0.000, 0.000, 0.000, 16:30:06.030, 1680381006030
26, 2579.19, -139.72, -171.35, 0.00, 0.000, 0.000, 0.000, 16:30:06.030, 1680381006030
27, 3538.87, 490.30, 394.94, 0.00, 0.000, 0.000, 0.000, 16:30:06.030, 1680381006030
28, 2763.10, -89.07, -112.80, 0.00, 0.000, 0.000, 0.000, 16:30:06.030, 1680381006030
29, 2412.33, -253.06, -299.52, 0.00, 0.000, 0.000, 0.000, 16:30:06.057, 1680381006057
30, 3293.57, 348.74, 243.12, 0.00, 0.000, 0.000, 0.000, 16:30:06.057, 1680381006057
31, 3169.14, 171.69, 140.81, 0.00, 0.000, 0.000, 0.000, 16:30:06.065, 1680381006065
32, 2392.52, -303.89, -301.58, 0.00, 0.000, 0.000, 0.000, 16:30:06.065, 1680381006065
33, 2922.89, 100.58, 30.58, 0.00, 0.000, 0.000, 0.000, 16:30:06.088, 1680381006088
34, 3493.67, 411.29, 369.24, 0.00, 0.000, 0.000, 0.000, 16:30:06.088, 1680381006088
35, 3481.46, -263.83, -232.19, 0.00, 0.000, 0.000, 0.000, 16:30:06.088, 1680381006088
36, 3581.09, -128.31, -157.14, 0.00, 0.000, 0.000, 0.000, 16:30:06.088, 1680381006088
37, 4539.86, 481.45, 418.36, 0.00, 0.000, 0.000, 0.000, 16:30:06.089, 1680381006089
38, 3754.43, -96.75, -89.54, 0.00, 0.000, 0.000, 0.000, 16:30:06.089, 1680381006089
39, 3407.23, -263.45, -275.14, 0.00, 0.000, 0.000, 0.000, 16:30:06.090, 1680381006090
40, 4288.54, 344.89, 255.83, 0.00, 0.000, 0.000, 0.000, 16:30:06.090, 1680381006090
41, 4146.92, 162.28, 139.34, 0.00, 0.000, 0.000, 0.000, 16:30:06.118, 1680381006118
42, 3370.67, -308.35, -300.00, 0.00, 0.000, 0.000, 0.000, 16:30:06.118, 1680381006118
43, 3907.21, 100.54, 37.41, 0.00, 0.000, 0.000, 0.000, 16:30:06.118, 1680381006118
44, 4480.19, 408.68, 372.36, 0.00, 0.000, 0.000, 0.000, 16:30:06.118, 1680381006118
45, 4452.99, -265.57, -226.73, 0.00, 0.000, 0.000, 0.000, 16:30:06.148, 1680381006148
46, 4557.78, -132.72, -149.10, 0.00, 0.000, 0.000, 0.000, 16:30:06.148, 1680381006148
47, 5520.09, 488.65, 428.16, 0.00, 0.000, 0.000, 0.000, 16:30:06.148, 1680381006148
48, 4749.23, -91.01, -71.76, 0.00, 0.000, 0.000, 0.000, 16:30:06.148, 1680381006148
49, 4400.94, -257.09, -246.72, 0.00, 0.000, 0.000, 0.000, 16:30:06.149, 1680381006149
50, 5277.90, 352.20, 279.11, 0.00, 0.000, 0.000, 0.000, 16:30:06.149, 1680381006149
51, 5130.26, 162.59, 142.68, 0.00, 0.000, 0.000, 0.000, 16:30:06.150, 1680381006150
52, 4360.99, -308.29, -300.96, 0.00, 0.000, 0.000, 0.000, 16:30:06.150, 1680381006150
53, 4893.58, 105.82, 29.65, 0.00, 0.000, 0.000, 0.000, 16:30:06.178, 1680381006178
54, 5466.49, 413.95, 355.23, 0.00, 0.000, 0.000, 0.000, 16:30:06.178, 1680381006178
55, 5456.17, -260.47, -237.75, 0.00, 0.000, 0.000, 0.000, 16:30:06.178, 1680381006178
56, 5553.06, -124.28, -129.02, 0.00, 0.000, 0.000, 0.000, 16:30:06.178, 1680381006178
57, 6508.48, 493.23, 463.29, 0.00, 0.000, 0.000, 0.000, 16:30:06.207, 1680381006207
58, 5724.48, -92.91, -31.61, 0.00, 0.000, 0.000, 0.000, 16:30:06.207, 1680381006207
59, 5389.99, -245.36, -201.14, 0.00, 0.000, 0.000, 0.000, 16:30:06.208, 1680381006208
60, 6246.40, 352.54, 303.35, 0.00, 0.000, 0.000, 0.000, 16:30:06.208, 1680381006208
61, 6097.00, 162.49, 146.21, 0.00, 0.000, 0.000, 0.000, 16:30:06.209, 1680381006209
62, 5344.91, -297.77, -300.67, 0.00, 0.000, 0.000, 0.000, 16:30:06.209, 1680381006209
63, 5868.49, 103.81, 20.02, 0.00, 0.000, 0.000, 0.000, 16:30:06.210, 1680381006210
64, 6443.70, 403.59, 343.01, 0.00, 0.000, 0.000, 0.000, 16:30:06.210, 1680381006210
65, 6407.91, -266.00, -248.40, 0.00, 0.000, 0.000, 0.000, 16:30:06.237, 1680381006237
66, 6539.94, -126.47, -173.46, 0.00, 0.000, 0.000, 0.000, 16:30:06.237, 1680381006237
67, 7475.45, 491.76, 416.42, 0.00, 0.000, 0.000, 0.000, 16:30:06.238, 1680381006238
68, 6703.85, -102.99, -75.49, 0.00, 0.000, 0.000, 0.000, 16:30:06.238, 1680381006238
69, 6366.91, -269.89, -230.66, 0.00, 0.000, 0.000, 0.000, 16:30:06.267, 1680381006267
70, 7259.58, 354.85, 316.48, 0.00, 0.000, 0.000, 0.000, 16:30:06.267, 1680381006267
71, 7081.67, 153.11, 181.03, 0.00, 0.000, 0.000, 0.000, 16:30:06.268, 1680381006268
72, 6310.97, -316.01, -256.83, 0.00, 0.000, 0.000, 0.000, 16:30:06.268, 1680381006268
73, 6854.65, 100.15, 68.66, 0.00, 0.000, 0.000, 0.000, 16:30:06.269, 1680381006269
74, 7414.52, 409.66, 374.25, 0.00, 0.000, 0.000, 0.000, 16:30:06.269, 1680381006269
75, 7379.36, -273.24, -255.20, 0.00, 0.000, 0.000, 0.000, 16:30:06.270, 1680381006270
76, 7514.96, -137.76, -179.82, 0.00, 0.000, 0.000, 0.000, 16:30:06.270, 1680381006270
77, 8454.98, 491.97, 416.63, 0.00, 0.000, 0.000, 0.000, 16:30:06.297, 1680381006297
78, 7659.94, -98.84, -93.88, 0.00, 0.000, 0.000, 0.000, 16:30:06.297, 1680381006297
79, 7339.36, -267.41, -270.27, 0.00, 0.000, 0.000, 0.000, 16:30:06.299, 1680381006299
80, 8207.52, 346.74, 282.51, 0.00, 0.000, 0.000, 0.000, 16:30:06.299, 1680381006299
81, 8069.27, 152.79, 162.70, 0.00, 0.000, 0.000, 0.000, 16:30:06.328, 1680381006328
82, 7282.85, -324.71, -275.62, 0.00, 0.000, 0.000, 0.000, 16:30:06.328, 1680381006328
83, 7810.25, 92.09, 60.28, 0.00, 0.000, 0.000, 0.000, 16:30:06.330, 1680381006330
84, 8370.99, 387.60, 362.18, 0.00, 0.000, 0.000, 0.000, 16:30:06.330, 1680381006330
85, 8360.00, -274.88, -232.05, 0.00, 0.000, 0.000, 0.000, 16:30:06.330, 1680381006330
86, 8479.40, -135.10, -144.28, 0.00, 0.000, 0.000, 0.000, 16:30:06.330, 1680381006330
87, 8480.71, 484.77, 435.08, 0.00, 0.000, 0.000, 0.000, 16:30:06.331, 1680381006331
88, 7678.60, -119.56, -82.28, 0.00, 0.000, 0.000, 0.000, 16:30:06.331, 1680381006331
89, 7339.93, -274.80, -271.12, 0.00, 0.000, 0.000, 0.000, 16:30:06.357, 1680381006357
90, 8218.78, 335.92, 274.58, 0.00, 0.000, 0.000, 0.000, 16:30:06.358, 1680381006358
91, 8077.28, 159.50, 148.32, 0.00, 0.000, 0.000, 0.000, 16:30:06.358, 1680381006358
92, 7314.33, -310.41, -272.86, 0.00, 0.000, 0.000, 0.000, 16:30:06.358, 1680381006358
93, 7868.60, 107.76, 63.28, 0.00, 0.000, 0.000, 0.000, 16:30:06.387, 1680381006387
94, 8439.46, 404.81, 396.64, 0.00, 0.000, 0.000, 0.000, 16:30:06.387, 1680381006387
95, 8423.57, -270.16, -209.02, 0.00, 0.000, 0.000, 0.000, 16:30:06.388, 1680381006388
96, 8524.31, -125.32, -125.24, 0.00, 0.000, 0.000, 0.000, 16:30:06.388, 1680381006388
97, 9479.93, 496.99, 457.76, 0.00, 0.000, 0.000, 0.000, 16:30:06.389, 1680381006389
98, 8702.78, -97.67, -44.47, 0.00, 0.000, 0.000, 0.000, 16:30:06.389, 1680381006389
99, 8370.19, -243.80, -216.72, 0.00, 0.000, 0.000, 0.000, 16:30:06.390, 1680381006390
100, 9231.42, 362.47, 297.79, 0.00, 0.000, 0.000, 0.000, 16:30:06.390, 1680381006390
101, 9066.06, 156.51, 148.48, 0.00, 0.000, 0.000, 0.000, 16:30:06.417, 1680381006417
102, 8314.24, -288.09, -291.47, 0.00, 0.000, 0.000, 0.000, 16:30:06.417, 1680381006417
103, 8858.18, 116.25, 52.61, 0.00, 0.000, 0.000, 0.000, 16:30:06.418, 1680381006418
104, 9390.26, 398.13, 342.89, 0.00, 0.000, 0.000, 0.000, 16:30:06.418, 1680381006418
105, 9373.96, -265.06, -240.53, 0.00, 0.000, 0.000, 0.000, 16:30:06.449, 1680381006449
106, 9495.51, -129.35, -157.35, 0.00, 0.000, 0.000, 0.000, 16:30:06.449, 1680381006449
107, 10437.99, 496.56, 425.85, 0.00, 0.000, 0.000, 0.000, 16:30:06.450, 1680381006450
108, 9626.50, -107.75, -72.52, 0.00, 0.000, 0.000, 0.000, 16:30:06.450, 1680381006450
