%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
55, 608.60, 440.77, 380.55, 0.00, 0.000, 0.000, 0.000, 16:29:04.796, 1680380944796
56, -317.84, -182.09, -149.96, 0.00, 0.000, 0.000, 0.000, 16:29:04.796, 1680380944796
57, -446.95, -200.14, -212.81, 0.00, 0.000, 0.000, 0.000, 16:29:04.797, 1680380944797
58, 491.45, 400.78, 319.46, 0.00, 0.000, 0.000, 0.000, 16:29:04.797, 1680380944797
59, 28.81, 35.14, 35.79, 0.00, 0.000, 0.000, 0.000, 16:29:04.798, 1680380944798
60, -531.77, -279.46, -256.80, 0.00, 0.000, 0.000, 0.000, 16:29:04.798, 1680380944798
61, 162.75, 201.34, 133.50, 0.00, 0.000, 0.000, 0.000, 16:29:04.826, 1680380944826
62, 415.12, 286.32, 259.71, 0.00, 0.000, 0.000, 0.000, 16:29:04.826, 1680380944826
63, -492.89, -275.09, -235.07, 0.00, 0.000, 0.000, 0.000, 16:29:04.827, 1680380944827
64, -198.72, -31.44, -72.91, 0.00, 0.000, 0.000, 0.000, 16:29:04.827, 1680380944827
65, 609.77, 443.95, 385.18, 0.00, 0.000, 0.000, 0.000, 16:29:04.828, 1680380944828
66, -321.98, -181.85, -148.32, 0.00, 0.000, 0.000, 0.000, 16:29:04.828, 1680380944828
67, -449.29, -207.23, -215.09, 0.00, 0.000, 0.000, 0.000, 16:29:04.856, 1680380944856
68, 495.68, 397.32, 323.02, 0.00, 0.000, 0.000, 0.000, 16:29:04.856, 1680380944856
69, 33.88, 28.84, 41.65, 0.00, 0.000, 0.000, 0.000, 16:29:04.857, 1680380944857
70, -532.83, -275.31, -251.79, 0.00, 0.000, 0.000, 0.000, 16:29:04.857, 1680380944857
71, 163.97, 202.63, 131.99, 0.00, 0.000, 0.000, 0.000, 16:29:04.864, 1680380944864
72, 413.15, 283.93, 258.41, 0.00, 0.000, 0.000, 0.000, 16:29:04.864, 1680380944864
73, -496.08, -270.54, -235.89, 0.00, 0.000, 0.000, 0.000, 16:29:04.886, 1680380944886
74, -187.97, -27.12, -68.26, 0.00, 0.000, 0.000, 0.000, 16:29:04.886, 1680380944886
75, 619.02, 454.03, 384.52, 0.00, 0.000, 0.000, 0.000, 16:29:04.887, 1680380944887
76, -327.72, -174.67, -161.38, 0.00, 0.000, 0.000, 0.000, 16:29:04.887, 1680380944887
77, -472.81, -201.54, -249.18, 0.00, 0.000, 0.000, 0.000, 16:29:04.888, 1680380944888
78, 472.86, 416.40, 295.73, 0.00, 0.000, 0.000, 0.000, 16:29:04.888, 1680380944888
79, -9.47, 40.52, 2.21, 0.00, 0.000, 0.000, 0.000, 16:29:04.916, 1680380944916
80, -578.04, -303.99, -283.57, 0.00, 0.000, 0.000, 0.000, 16:29:04.916, 1680380944916
81, 118.75, 161.72, 112.15, 0.00, 0.000, 0.000, 0.000, 16:29:04.917, 1680380944917
82, 386.30, 251.56, 252.97, 0.00, 0.000, 0.000, 0.000, 16:29:04.917, 1680380944917
83, -506.21, -294.25, -228.47, 0.00, 0.000, 0.000, 0.000, 16:29:04.918, 1680380944918
84, -189.69, -33.18, -67.16, 0.00, 0.000, 0.000, 0.000, 16:29:04.918, 1680380944918
85, 621.08, 447.67, 391.06, 0.00, 0.000, 0.000, 0.000, 16:29:04.947, 1680380944947
86, -311.36, -178.88, -142.76, 0.00, 0.000, 0.000, 0.000, 16:29:04.947, 1680380944947
87, -437.21, -200.07, -205.50, 0.00, 0.000, 0.000, 0.000, 16:29:04.947, 1680380944947
88, 500.07, 397.81, 318.14, 0.00, 0.000, 0.000, 0.000, 16:29:04.947, 1680380944947
89, 23.67, 23.28, 30.32, 0.00, 0.000, 0.000, 0.000, 16:29:04.948, 1680380944948
90, -537.25, -280.87, -265.09, 0.00, 0.000, 0.000, 0.000, 16:29:04.948, 1680380944948
91, 158.85, 202.87, 128.66, 0.00, 0.000, 0.000, 0.000, 16:29:04.976, 1680380944976
92, 401.10, 277.94, 250.91, 0.00, 0.000, 0.000, 0.000, 16:29:04.976, 1680380944976
93, -504.81, -273.02, -236.65, 0.00, 0.000, 0.000, 0.000, 16:29:04.977, 1680380944977
94, -197.71, -31.13, -73.93, 0.00, 0.000, 0.000, 0.000, 16:29:04.977, 1680380944977
95, 607.98, 442.61, 376.81, 0.00, 0.000, 0.000, 0.000, 16:29:04.978, 1680380944978
96, -322.44, -181.04, -163.66, 0.00, 0.000, 0.000, 0.000, 16:29:04.978, 1680380944978
97, -445.12, -202.97, -223.64, 0.00, 0.000, 0.000, 0.000, 16:29:05.006, 1680380945006
98, 499.69, 399.52, 303.12, 0.00, 0.000, 0.000, 0.000, 16:29:05.006, 1680380945006
99, 24.62, 28.01, 18.70, 0.00, 0.000, 0.000, 0.000, 16:29:05.008, 1680380945008
100, -535.84, -279.97, -258.95, 0.00, 0.000, 0.000, 0.000, 16:29:05.008, 1680380945008
101, 165.81, 205.65, 167.25, 0.00, 0.000, 0.000, 0.000, 16:29:05.008, 1680380945008
102, 392.33, 272.89, 307.01, 0.00, 0.000, 0.000, 0.000, 16:29:05.008, 1680380945008
103, -515.30, -282.47, -176.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.036, 1680380945036
104, -201.34, -27.63, -13.50, 0.00, 0.000, 0.000, 0.000, 16:29:05.036, 1680380945036
105, 600.00, 441.76, 408.22, 0.00, 0.000, 0.000, 0.000, 16:29:05.037, 1680380945037
106, -323.43, -175.94, -163.18, 0.00, 0.000, 0.000, 0.000, 16:29:05.037, 1680380945037
107, -453.32, -198.95, -259.93, 0.00, 0.000, 0.000, 0.000, 16:29:05.038, 1680380945038
108, 496.02, 412.57, 261.53, 0.00, 0.000, 0.000, 0.000, 16:29:05.038, 1680380945038
109, 26.16, 30.44, -13.37, 0.00, 0.000, 0.000, 0.000, 16:29:05.066, 1680380945066
110, -527.62, -272.01, -274.18, 0.00, 0.000, 0.000, 0.000, 16:29:05.066, 1680380945066
111, 175.11, 209.57, 144.89, 0.00, 0.000, 0.000, 0.000, 16:29:05.067, 1680380945067
112, 413.21, 280.31, 286.55, 0.00, 0.000, 0.000, 0.000, 16:29:05.067, 1680380945067
113, -496.32, -272.15, -199.55, 0.00, 0.000, 0.000, 0.000, 16:29:05.068, 1680380945068
114, -187.63, -21.06, -38.88, 0.00, 0.000, 0.000, 0.000, 16:29:05.068, 1680380945068
115, 609.71, 442.20, 395.35, 0.00, 0.000, 0.000, 0.000, 16:29:05.096, 1680380945096
116, -324.85, -183.59, -141.28, 0.00, 0.000, 0.000, 0.000, 16:29:05.096, 1680380945096
117, -449.89, -195.45, -213.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.097, 1680380945097
118, 490.10, 407.65, 310.53, 0.00, 0.000, 0.000, 0.000, 16:29:05.097, 1680380945097
119, 16.60, 28.21, 18.12, 0.00, 0.000, 0.000, 0.000, 16:29:05.098, 1680380945098
120, -539.56, -276.07, -274.10, 0.00, 0.000, 0.000, 0.000, 16:29:05.098, 1680380945098
121, 156.53, 210.71, 113.55, 0.00, 0.000, 0.000, 0.000, 16:29:05.126, 1680380945126
122, 388.88, 283.58, 239.20, 0.00, 0.000, 0.000, 0.000, 16:29:05.126, 1680380945126
123, -509.54, -274.35, -242.04, 0.00, 0.000, 0.000, 0.000, 16:29:05.127, 1680380945127
124, -197.85, -31.28, -59.72, 0.00, 0.000, 0.000, 0.000, 16:29:05.127, 1680380945127
125, 607.49, 442.09, 401.96, 0.00, 0.000, 0.000, 0.000, 16:29:05.128, 1680380945128
126, -323.63, -176.05, -132.14, 0.00, 0.000, 0.000, 0.000, 16:29:05.128, 1680380945128
127, -440.08, -200.01, -199.53, 0.00, 0.000, 0.000, 0.000, 16:29:05.156, 1680380945156
128, 497.51, 404.07, 317.07, 0.00, 0.000, 0.000, 0.000, 16:29:05.156, 1680380945156
129, 24.51, 29.15, 22.76, 0.00, 0.000, 0.000, 0.000, 16:29:05.157, 1680380945157
130, -535.04, -277.01, -282.76, 0.00, 0.000, 0.000, 0.000, 16:29:05.157, 1680380945157
131, 164.88, 208.15, 110.42, 0.00, 0.000, 0.000, 0.000, 16:29:05.158, 1680380945158
132, 403.17, 284.30, 235.51, 0.00, 0.000, 0.000, 0.000, 16:29:05.158, 1680380945158
133, -510.19, -275.23, -248.57, 0.00, 0.000, 0.000, 0.000, 16:29:05.186, 1680380945186
134, -195.89, -26.41, -63.87, 0.00, 0.000, 0.000, 0.000, 16:29:05.186, 1680380945186
135, 604.66, 437.36, 388.77, 0.00, 0.000, 0.000, 0.000, 16:29:05.187, 1680380945187
136, -329.74, -188.63, -141.93, 0.00, 0.000, 0.000, 0.000, 16:29:05.187, 1680380945187
137, -443.60, -205.35, -200.51, 0.00, 0.000, 0.000, 0.000, 16:29:05.189, 1680380945189
138, 496.11, 395.66, 332.28, 0.00, 0.000, 0.000, 0.000, 16:29:05.189, 1680380945189
139, 12.92, 26.23, 37.72, 0.00, 0.000, 0.000, 0.000, 16:29:05.216, 1680380945216
140, -542.34, -274.55, -254.23, 0.00, 0.000, 0.000, 0.000, 16:29:05.216, 1680380945216
141, 160.66, 201.80, 129.37, 0.00, 0.000, 0.000, 0.000, 16:29:05.217, 1680380945217
142, 387.44, 250.93, 222.14, 0.00, 0.000, 0.000, 0.000, 16:29:05.217, 1680380945217
143, -519.07, -283.53, -250.26, 0.00, 0.000, 0.000, 0.000, 16:29:05.218, 1680380945218
144, -206.03, -28.08, -81.10, 0.00, 0.000, 0.000, 0.000, 16:29:05.218, 1680380945218
145, 597.72, 435.44, 370.74, 0.00, 0.000, 0.000, 0.000, 16:29:05.246, 1680380945246
146, -336.72, -187.60, -160.32, 0.00, 0.000, 0.000, 0.000, 16:29:05.246, 1680380945246
147, -449.12, -201.05, -215.47, 0.00, 0.000, 0.000, 0.000, 16:29:05.247, 1680380945247
148, 500.51, 404.82, 322.84, 0.00, 0.000, 0.000, 0.000, 16:29:05.247, 1680380945247
149, 21.78, 24.62, 24.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.248, 1680380945248
150, -531.81, -269.79, -265.67, 0.00, 0.000, 0.000, 0.000, 16:29:05.248, 1680380945248
151, 162.33, 203.97, 131.32, 0.00, 0.000, 0.000, 0.000, 16:29:05.276, 1680380945276
152, 394.15, 269.58, 257.58, 0.00, 0.000, 0.000, 0.000, 16:29:05.276, 1680380945276
153, -515.34, -286.17, -217.01, 0.00, 0.000, 0.000, 0.000, 16:29:05.277, 1680380945277
154, -203.17, -30.27, -37.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.277, 1680380945277
155, 599.43, 442.08, 398.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.278, 1680380945278
156, -336.68, -181.77, -158.43, 0.00, 0.000, 0.000, 0.000, 16:29:05.278, 1680380945278
157, -447.59, -201.26, -230.45, 0.00, 0.000, 0.000, 0.000, 16:29:05.306, 1680380945306
158, 507.82, 412.21, 303.68, 0.00, 0.000, 0.000, 0.000, 16:29:05.306, 1680380945306
159, 19.44, 27.07, 18.24, 0.00, 0.000, 0.000, 0.000, 16:29:05.307, 1680380945307
160, -532.32, -270.70, -264.61, 0.00, 0.000, 0.000, 0.000, 16:29:05.307, 1680380945307
161, 177.99, 208.38, 132.56, 0.00, 0.000, 0.000, 0.000, 16:29:05.308, 1680380945308
162, 395.91, 275.79, 240.92, 0.00, 0.000, 0.000, 0.000, 16:29:05.308, 1680380945308
163, -504.31, -274.20, -241.93, 0.00, 0.000, 0.000, 0.000, 16:29:05.339, 1680380945339
164, -190.06, -19.69, -64.71, 0.00, 0.000, 0.000, 0.000, 16:29:05.339, 1680380945339
165, 606.48, 437.42, 391.04, 0.00, 0.000, 0.000, 0.000, 16:29:05.340, 1680380945340
166, -328.97, -187.67, -144.08, 0.00, 0.000, 0.000, 0.000, 16:29:05.340, 1680380945340
167, -444.58, -201.40, -204.75, 0.00, 0.000, 0.000, 0.000, 16:29:05.340, 1680380945340
168, 501.97, 399.75, 318.39, 0.00, 0.000, 0.000, 0.000, 16:29:05.340, 1680380945340
169, 13.55, 20.00, 14.55, 0.00, 0.000, 0.000, 0.000, 16:29:05.366, 1680380945366
170, -539.85, -281.77, -275.57, 0.00, 0.000, 0.000, 0.000, 16:29:05.366, 1680380945366
171, 161.29, 203.82, 113.83, 0.00, 0.000, 0.000, 0.000, 16:29:05.367, 1680380945367
172, 384.01, 271.48, 231.10, 0.00, 0.000, 0.000, 0.000, 16:29:05.367, 1680380945367
173, -515.83, -279.94, -246.44, 0.00, 0.000, 0.000, 0.000, 16:29:05.368, 1680380945368
174, -194.63, -21.88, -67.94, 0.00, 0.000, 0.000, 0.000, 16:29:05.368, 1680380945368
175, 591.49, 434.46, 384.60, 0.00, 0.000, 0.000, 0.000, 16:29:05.396, 1680380945396
176, -336.72, -190.24, -149.23, 0.00, 0.000, 0.000, 0.000, 16:29:05.396, 1680380945396
177, -436.31, -198.21, -200.19, 0.00, 0.000, 0.000, 0.000, 16:29:05.397, 1680380945397
178, 511.96, 405.04, 330.65, 0.00, 0.000, 0.000, 0.000, 16:29:05.397, 1680380945397
179, 18.89, 23.74, 21.64, 0.00, 0.000, 0.000, 0.000, 16:29:05.398, 1680380945398
180, -527.58, -275.79, -268.31, 0.00, 0.000, 0.000, 0.000, 16:29:05.398, 1680380945398
181, 177.12, 209.45, 124.59, 0.00, 0.000, 0.000, 0.000, 16:29:05.426, 1680380945426
182, 393.89, 273.77, 239.67, 0.00, 0.000, 0.000, 0.000, 16:29:05.426, 1680380945426
183, -501.63, -275.81, -242.73, 0.00, 0.000, 0.000, 0.000, 16:29:05.427, 1680380945427
184, -189.41, -17.39, -69.56, 0.00, 0.000, 0.000, 0.000, 16:29:05.427, 1680380945427
185, 617.01, 443.65, 391.51, 0.00, 0.000, 0.000, 0.000, 16:29:05.428, 1680380945428
186, -325.26, -179.56, -150.73, 0.00, 0.000, 0.000, 0.000, 16:29:05.428, 1680380945428
187, -432.12, -190.84, -202.64, 0.00, 0.000, 0.000, 0.000, 16:29:05.456, 1680380945456
188, 515.23, 420.75, 332.57, 0.00, 0.000, 0.000, 0.000, 16:29:05.456, 1680380945456
189, 24.43, 29.34, 41.15, 0.00, 0.000, 0.000, 0.000, 16:29:05.457, 1680380945457
190, -524.67, -264.89, -251.53, 0.00, 0.000, 0.000, 0.000, 16:29:05.457, 1680380945457
191, 176.37, 210.49, 146.47, 0.00, 0.000, 0.000, 0.000, 16:29:05.460, 1680380945460
192, 399.37, 279.91, 255.50, 0.00, 0.000, 0.000, 0.000, 16:29:05.460, 1680380945460
193, -502.08, -274.12, -240.74, 0.00, 0.000, 0.000, 0.000, 16:29:05.487, 1680380945487
194, -186.48, -19.31, -65.87, 0.00, 0.000, 0.000, 0.000, 16:29:05.487, 1680380945487
195, 598.97, 434.52, 379.66, 0.00, 0.000, 0.000, 0.000, 16:29:05.489, 1680380945489
196, -327.65, -188.19, -151.17, 0.00, 0.000, 0.000, 0.000, 16:29:05.489, 1680380945489
197, -434.70, -188.89, -203.45, 0.00, 0.000, 0.000, 0.000, 16:29:05.490, 1680380945490
198, 503.63, 405.45, 329.95, 0.00, 0.000, 0.000, 0.000, 16:29:05.490, 1680380945490
199, 13.87, 17.55, 30.55, 0.00, 0.000, 0.000, 0.000, 16:29:05.516, 1680380945516
200, -527.49, -274.41, -258.95, 0.00, 0.000, 0.000, 0.000, 16:29:05.516, 1680380945516
0, 177.83, 210.33, 138.03, 0.00, 0.000, 0.000, 0.000, 16:29:05.517, 1680380945517
1, 393.37, 268.25, 243.21, 0.00, 0.000, 0.000, 0.000, 16:29:05.518, 1680380945518
2, -505.58, -276.17, -242.78, 0.00, 0.000, 0.000, 0.000, 16:29:05.518, 1680380945518
3, -195.32, -27.34, -66.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.519, 1680380945519
4, 598.76, 435.90, 379.41, 0.00, 0.000, 0.000, 0.000, 16:29:05.519, 1680380945519
5, -338.80, -191.86, -152.78, 0.00, 0.000, 0.000, 0.000, 16:29:05.546, 1680380945546
6, -441.60, -196.89, -209.66, 0.00, 0.000, 0.000, 0.000, 16:29:05.546, 1680380945546
7, 503.54, 405.90, 325.72, 0.00, 0.000, 0.000, 0.000, 16:29:05.547, 1680380945547
8, 12.01, 24.22, 26.27, 0.00, 0.000, 0.000, 0.000, 16:29:05.547, 1680380945547
9, -527.51, -272.28, -253.48, 0.00, 0.000, 0.000, 0.000, 16:29:05.576, 1680380945576
10, 181.86, 212.24, 142.78, 0.00, 0.000, 0.000, 0.000, 16:29:05.576, 1680380945576
11, 395.06, 274.26, 253.31, 0.00, 0.000, 0.000, 0.000, 16:29:05.577, 1680380945577
12, -504.22, -275.17, -236.58, 0.00, 0.000, 0.000, 0.000, 16:29:05.577, 1680380945577
13, -187.18, -23.57, -64.83, 0.00, 0.000, 0.000, 0.000, 16:29:05.578, 1680380945578
14, 599.98, 429.86, 372.60, 0.00, 0.000, 0.000, 0.000, 16:29:05.578, 1680380945578
15, -339.54, -189.34, -161.29, 0.00, 0.000, 0.000, 0.000, 16:29:05.579, 1680380945579
16, -447.96, -200.94, -218.55, 0.00, 0.000, 0.000, 0.000, 16:29:05.579, 1680380945579
17, 489.37, 397.17, 311.46, 0.00, 0.000, 0.000, 0.000, 16:29:05.606, 1680380945606
18, -5.28, 15.32, 16.80, 0.00, 0.000, 0.000, 0.000, 16:29:05.606, 1680380945606
19, -544.97, -278.85, -265.33, 0.00, 0.000, 0.000, 0.000, 16:29:05.607, 1680380945607
20, 166.54, 211.19, 133.09, 0.00, 0.000, 0.000, 0.000, 16:29:05.607, 1680380945607
21, 376.11, 265.80, 238.87, 0.00, 0.000, 0.000, 0.000, 16:29:05.636, 1680380945636
22, -523.23, -284.47, -248.06, 0.00, 0.000, 0.000, 0.000, 16:29:05.636, 1680380945636
23, -196.90, -22.33, -70.87, 0.00, 0.000, 0.000, 0.000, 16:29:05.637, 1680380945637
24, 602.70, 437.63, 378.95, 0.00, 0.000, 0.000, 0.000, 16:29:05.637, 1680380945637
25, -332.72, -183.54, -153.12, 0.00, 0.000, 0.000, 0.000, 16:29:05.638, 1680380945638
26, -438.59, -194.29, -206.18, 0.00, 0.000, 0.000, 0.000, 16:29:05.638, 1680380945638
27, 508.80, 405.29, 326.48, 0.00, 0.000, 0.000, 0.000, 16:29:05.639, 1680380945639
28, 16.10, 24.74, 22.73, 0.00, 0.000, 0.000, 0.000, 16:29:05.639, 1680380945639
29, -531.76, -272.43, -270.35, 0.00, 0.000, 0.000, 0.000, 16:29:05.666, 1680380945666
30, 180.10, 216.81, 137.42, 0.00, 0.000, 0.000, 0.000, 16:29:05.666, 1680380945666
31, 393.11, 269.56, 242.70, 0.00, 0.000, 0.000, 0.000, 16:29:05.667, 1680380945667
32, -492.00, -276.37, -235.29, 0.00, 0.000, 0.000, 0.000, 16:29:05.667, 1680380945667
33, -180.70, -19.18, -58.66, 0.00, 0.000, 0.000, 0.000, 16:29:05.696, 1680380945696
34, 614.90, 433.91, 386.27, 0.00, 0.000, 0.000, 0.000, 16:29:05.696, 1680380945696
35, -326.58, -188.00, -158.44, 0.00, 0.000, 0.000, 0.000, 16:29:05.697, 1680380945697
36, -429.66, -192.59, -206.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.697, 1680380945697
37, 511.45, 411.14, 328.92, 0.00, 0.000, 0.000, 0.000, 16:29:05.698, 1680380945698
38, 15.15, 21.85, 29.81, 0.00, 0.000, 0.000, 0.000, 16:29:05.698, 1680380945698
39, -521.22, -270.70, -254.66, 0.00, 0.000, 0.000, 0.000, 16:29:05.699, 1680380945699
40, 184.71, 211.46, 146.67, 0.00, 0.000, 0.000, 0.000, 16:29:05.699, 1680380945699
41, 393.86, 270.51, 250.15, 0.00, 0.000, 0.000, 0.000, 16:29:05.727, 1680380945727
42, -495.12, -270.82, -235.89, 0.00, 0.000, 0.000, 0.000, 16:29:05.727, 1680380945727
43, -166.70, -13.50, -62.18, 0.00, 0.000, 0.000, 0.000, 16:29:05.728, 1680380945728
44, 615.48, 451.45, 375.28, 0.00, 0.000, 0.000, 0.000, 16:29:05.728, 1680380945728
45, -333.69, -172.41, -174.32, 0.00, 0.000, 0.000, 0.000, 16:29:05.756, 1680380945756
46, -453.70, -179.31, -236.11, 0.00, 0.000, 0.000, 0.000, 16:29:05.756, 1680380945756
47, 483.75, 415.18, 293.79, 0.00, 0.000, 0.000, 0.000, 16:29:05.757, 1680380945757
48, -22.96, 2.72, -0.85, 0.00, 0.000, 0.000, 0.000, 16:29:05.757, 1680380945757
49, -566.37, -311.10, -276.05, 0.00, 0.000, 0.000, 0.000, 16:29:05.758, 1680380945758
50, 171.55, 179.96, 137.93, 0.00, 0.000, 0.000, 0.000, 16:29:05.758, 1680380945758
51, 395.72, 251.12, 247.16, 0.00, 0.000, 0.000, 0.000, 16:29:05.759, 1680380945759
52, -491.25, -280.43, -229.32, 0.00, 0.000, 0.000, 0.000, 16:29:05.759, 1680380945759
53, -157.71, -14.55, -50.56, 0.00, 0.000, 0.000, 0.000, 16:29:05.786, 1680380945786
54, 629.14, 442.80, 392.11, 0.00, 0.000, 0.000, 0.000, 16:29:05.786, 1680380945786
55, -312.03, -179.36, -146.36, 0.00, 0.000, 0.000, 0.000, 16:29:05.794, 1680380945794
56, -422.89, -189.30, -208.09, 0.00, 0.000, 0.000, 0.000, 16:29:05.794, 1680380945794
57, 520.16, 412.35, 331.79, 0.00, 0.000, 0.000, 0.000, 16:29:05.816, 1680380945816
58, 25.18, 22.21, 32.51, 0.00, 0.000, 0.000, 0.000, 16:29:05.816, 1680380945816
59, -519.25, -263.62, -252.00, 0.00, 0.000, 0.000, 0.000, 16:29:05.817, 1680380945817
60, 189.14, 217.82, 140.33, 0.00, 0.000, 0.000, 0.000, 16:29:05.817, 1680380945817
61, 393.48, 278.21, 249.06, 0.00, 0.000, 0.000, 0.000, 16:29:05.818, 1680380945818
62, -506.62, -275.30, -243.73, 0.00, 0.000, 0.000, 0.000, 16:29:05.818, 1680380945818
63, -187.84, -23.67, -69.00, 0.00, 0.000, 0.000, 0.000, 16:29:05.819, 1680380945819
64, 602.76, 436.85, 374.67, 0.00, 0.000, 0.000, 0.000, 16:29:05.819, 1680380945819
65, -334.69, -189.81, -164.28, 0.00, 0.000, 0.000, 0.000, 16:29:05.846, 1680380945846
66, -432.13, -195.43, -221.24, 0.00, 0.000, 0.000, 0.000, 16:29:05.846, 1680380945846
67, 509.46, 407.34, 301.00, 0.00, 0.000, 0.000, 0.000, 16:29:05.847, 1680380945847
68, 10.48, 18.81, 12.61, 0.00, 0.000, 0.000, 0.000, 16:29:05.847, 1680380945847
69, -529.80, -278.58, -241.96, 0.00, 0.000, 0.000, 0.000, 16:29:05.876, 1680380945876
70, 175.79, 210.85, 176.83, 0.00, 0.000, 0.000, 0.000, 16:29:05.876, 1680380945876
71, 373.03, 265.80, 302.03, 0.00, 0.000, 0.000, 0.000, 16:29:05.878, 1680380945878
72, -523.96, -281.36, -179.09, 0.00, 0.000, 0.000, 0.000, 16:29:05.878, 1680380945878
73, -193.37, -27.65, -19.25, 0.00, 0.000, 0.000, 0.000, 16:29:05.878, 1680380945878
74, 600.54, 438.09, 388.20, 0.00, 0.000, 0.000, 0.000, 16:29:05.878, 1680380945878
75, -332.58, -184.96, -186.74, 0.00, 0.000, 0.000, 0.000, 16:29:05.879, 1680380945879
76, -438.84, -196.07, -265.09, 0.00, 0.000, 0.000, 0.000, 16:29:05.879, 1680380945879
77, 510.10, 407.67, 265.18, 0.00, 0.000, 0.000, 0.000, 16:29:05.906, 1680380945906
78, 2.32, 18.16, -22.48, 0.00, 0.000, 0.000, 0.000, 16:29:05.906, 1680380945906
79, -531.12, -271.72, -274.87, 0.00, 0.000, 0.000, 0.000, 16:29:05.907, 1680380945907
80, 179.23, 213.98, 153.82, 0.00, 0.000, 0.000, 0.000, 16:29:05.907, 1680380945907
81, 383.08, 268.88, 271.42, 0.00, 0.000, 0.000, 0.000, 16:29:05.937, 1680380945937
82, -509.03, -273.61, -203.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.937, 1680380945937
83, -178.15, -16.43, -28.95, 0.00, 0.000, 0.000, 0.000, 16:29:05.938, 1680380945938
84, 604.05, 434.11, 398.04, 0.00, 0.000, 0.000, 0.000, 16:29:05.938, 1680380945938
85, -341.97, -189.23, -156.13, 0.00, 0.000, 0.000, 0.000, 16:29:05.938, 1680380945938
86, -442.62, -195.42, -225.96, 0.00, 0.000, 0.000, 0.000, 16:29:05.938, 1680380945938
87, 491.58, 405.07, 296.30, 0.00, 0.000, 0.000, 0.000, 16:29:05.939, 1680380945939
88, -11.00, 14.67, -7.89, 0.00, 0.000, 0.000, 0.000, 16:29:05.939, 1680380945939
89, -538.02, -272.81, -280.70, 0.00, 0.000, 0.000, 0.000, 16:29:05.966, 1680380945966
90, 174.13, 219.95, 123.62, 0.00, 0.000, 0.000, 0.000, 16:29:05.966, 1680380945966
91, 384.44, 269.40, 237.77, 0.00, 0.000, 0.000, 0.000, 16:29:05.967, 1680380945967
92, -510.99, -274.84, -234.01, 0.00, 0.000, 0.000, 0.000, 16:29:05.967, 1680380945967
93, -178.62, -13.51, -48.79, 0.00, 0.000, 0.000, 0.000, 16:29:05.996, 1680380945996
94, 595.99, 436.49, 395.07, 0.00, 0.000, 0.000, 0.000, 16:29:05.996, 1680380945996
95, -340.61, -189.08, -146.91, 0.00, 0.000, 0.000, 0.000, 16:29:05.997, 1680380945997
96, -432.94, -190.19, -207.57, 0.00, 0.000, 0.000, 0.000, 16:29:05.997, 1680380945997
97, 505.91, 407.35, 318.06, 0.00, 0.000, 0.000, 0.000, 16:29:05.998, 1680380945998
98, 9.41, 22.04, 5.94, 0.00, 0.000, 0.000, 0.000, 16:29:05.998, 1680380945998
99, -523.31, -268.20, -274.83, 0.00, 0.000, 0.000, 0.000, 16:29:05.999, 1680380945999
100, 186.36, 216.01, 127.23, 0.00, 0.000, 0.000, 0.000, 16:29:05.999, 1680380945999
101, 385.42, 267.66, 233.70, 0.00, 0.000, 0.000, 0.000, 16:29:06.026, 1680380946026
102, -508.76, -276.15, -241.61, 0.00, 0.000, 0.000, 0.000, 16:29:06.026, 1680380946026
103, -176.38, -15.77, -53.73, 0.00, 0.000, 0.000, 0.000, 16:29:06.027, 1680380946027
104, 599.09, 431.96, 384.82, 0.00, 0.000, 0.000, 0.000, 16:29:06.027, 1680380946027
105, -336.72, -191.28, -149.55, 0.00, 0.000, 0.000, 0.000, 16:29:06.056, 1680380946056
106, -433.21, -192.72, -193.91, 0.00, 0.000, 0.000, 0.000, 16:29:06.056, 1680380946056
107, 501.65, 409.76, 337.91, 0.00, 0.000, 0.000, 0.000, 16:29:06.057, 1680380946057
108, -5.25, 11.81, 30.57, 0.00, 0.000, 0.000, 0.000, 16:29:06.057, 1680380946057
109, -529.74, -272.78, -242.55, 0.00, 0.000, 0.000, 0.000, 16:29:06.058, 1680380946058
110, 183.65, 217.14, 144.09, 0.00, 0.000, 0.000, 0.000, 16:29:06.058, 1680380946058
111, 385.86, 267.82, 242.75, 0.00, 0.000, 0.000, 0.000, 16:29:06.059, 1680380946059
112, -506.84, -279.37, -242.18, 0.00, 0.000, 0.000, 0.000, 16:29:06.059, 1680380946059
113, -174.26, -18.06, -66.63, 0.00, 0.000, 0.000, 0.000, 16:29:06.086, 1680380946086
114, 604.62, 432.28, 368.58, 0.00, 0.000, 0.000, 0.000, 16:29:06.086, 1680380946086
115, -335.92, -193.63, -165.64, 0.00, 0.000, 0.000, 0.000, 16:29:06.087, 1680380946087
